姓,名,家庭手机,工作手机
涵庭假日山庄,,18921064888,15306129888
云途青年旅舍,,13776867567,
农家小院,,13814778569,
南山客居,,18151738558,
锦江都城酒店（溧阳天目湖店）,,051987801888,
泰富宾馆,,051987689222,
常虹宾馆,,13348181116,
吾悦单身公寓,,18706112653,
梦怡宾馆,,051985712682,
泓昇宾馆,,051982960607,
如家快捷酒店（常州金坛东门大街店）,,051988209999,
常工天成大酒店,,051983758999,
席恩公寓,,15861879763,
新月精品酒店公寓,,13776884832,
芒果公寓,,15861879763,
映湖阁别墅宾馆,,051987980238,13861096238
东方盐湖城旅游度假区酒店,,051983363901,400809-7788
美美宾馆,,051982559666,
水云庄农业生态园,,051989691777,
优泰商务酒店,,051988065058,
君庭宾馆,,051983331059,
四平宾馆（原双盈旅馆）,,051986557878,
常州泰豪国际大酒店,,051982166666,
佐佑间主题宾馆,,051987989888,
锦品大酒店,,051982686777,
金英宾馆,,051986052188,
金色年华假日酒店,,051986600008,
享德儿商务旅店,,051986890608,
鸿苑大酒店,,051988721158,
嘉丰明珠大酒店,,051987748888,
凯虹四季酒店,,051985287777,
汉庭（金坛金沙广场店）（原金坛大酒店）,,051982393888,
瑞隆假日酒店（青龙西路店）,,051985288888,
威阁太子酒店,,051989891111,
轩驿酒店,,051986052188,
东吴宾馆,,051987623333,
御水源农庄,,13915882562,
乐寿旅馆,,051988827697,
君悦宾馆,,051985511035,18115066653
顺心太空舱式客栈,,13358183363,
阳光壹佰民宿（常州环球恐龙城店）,,15851965858,
A＋A快捷酒店,,051980181688,
LOFT时光仓库民宿,,15051988880,13685286008
瑞盈商务宾馆,,051988201688,
华阳宾馆,,15061924920,
华盈宾馆,,051967181667,67181668
橙子精品酒店,,051982596999,
亚捷快捷旅店,,18018286737,
小香阁宾馆（万达广场店）,,051985600317,
金陵大酒店,,051985855115,13861251938
豪庭酒店（江南环球港恐龙园店）,,051985551288,
荣胜快捷宾馆,,051985552500,
悦榕莊客栈,,13916465187,
常州南涛旅馆,,18205024935,
万悦旅馆,,15961462157,13646122581
梦海假日大酒店,,051981687888,
竹下居山庄,,18915851585,
天隽峰公寓,,18706112653,
天目湖贤青农家乐,,13775257542,
东方盐湖城陶府酒店,,051982660606,15866233355
360快捷宾馆,,051982515776,13914321997
荣昌大酒店,,051987702945,
江南春,,051983343036,
佳缘宾馆,,051981988168,
空港快捷酒店（罗溪机场店）,,051983402887,
美丽湾商务宾馆（夏溪店）,,051983381558,
橙子快捷连锁酒店,,051982116666,
锦海宾馆,,051983863967,
超前宾馆,,051985100118,
四季时代酒店,,051981296888,
速8酒店（常州四季青服装城店）,,051968028777,
梦之住宿,,15906117186,
海涛公寓,,18706112653,
长荡湖壹號假日酒店,,051968061888,
星河公寓,,15190541685,
博客城市旅店,,051988868965,
康乐苑酒店,,051988607772,
广道皇冠酒店,,051980985111,
琴发旅店,,051983271515,
嘉禾快捷酒店,,051982300188,
福田农庄,,15195078690,
君悦旅馆（横林大桥店）,,051988720533,
竹海农家酒店,,051987201028,
钻石海岸精品酒店,,051983833555,
龙澄酒店,,051086656988,18118924288
华宇宾馆,,051987728288,
望乡园宾馆,,15251952509,
王朝花园假日酒店,,051988879777,
莫泰酒店（常州火车站南广场博爱路店）,,051988055523,88055123
江城宾馆,,051985712888,
尚客优快捷酒店（常州横山桥客运东站店）,,051985258058,400645-6999
龙泉宾馆,,051987579999,
惠馨小栈,,18136742801,
常州九洲新世界智选假日酒店,,051981280888,
金峰国际饭店,,051980698888,
凯宾明悦商务酒店,,051987895777,
宝鼎大酒店,,051968976888,
保哥农庄（住宿部）,,051987221777,
大帅短租（锦湖公寓店）,,18706112653,13914336507
溧阳天目湖天悦阁别墅宾馆,,18136700058,
珺都大酒店（客房部）,,051986981977,
汉庭（金坛华城店）,,051982883888-0,
香约竹海宾馆,,051987930077,13862692731
江南豪华花园别墅式酒店,,13961127529,
常州明都真儒酒店,,051968871888,
欣龙生态园酒店住宿,,051987937979,
舜杰明都大酒店（客房部）,,051981231777,
国都假日酒店大学城店,,051981982999,
嘉豪商务宾馆,,051981233377,
蓝格假日宾馆（南门店）,,051982751616,
宝来宾馆,,051988076828,
怡辰主题宾馆,,051985773356,18796969979
尚客优快捷酒店（常州青山店）,,051986672199,
悦家快捷酒店,,051986055088,
静居农家乐,,13814755948,13328169301
仁和大酒店,,15961438118,
如归宾馆,,18915083787,
尚晋青年旅舍（万达店）,,13616113582,
南山美景休闲山庄,,13376297117,
竹园旅馆,,051986392539,
华光城市旅店,,051988020668,
汉庭（溧阳汽车总站店）,,051980695888,
莱蒙时代心悦酒店式公寓,,18118335618,
西郊旅社,,13093167282,
御水温泉客栈,,051980695333,
柏俪精品酒店（常州恐龙园店）,,051988990758,
福音旅馆,,051983836759,
金佳招待所,,13306140158,
溧阳奥体精品酒店,,051987788888,
华荆足浴会所客房部,,051986956668,
凌渡旅馆,,13961220241,
华山旅馆,,051986860915,
府翰宾馆（河海大学店）,,051985600267,
柠檬树连锁旅店,,051986581088,
华隆美辰大酒店,,051989691999,
常州新城希尔顿酒店,,051989988888,
尚客优酒店（骏怡城际酒店高速路口店）,,051969692818,
幸福之家求职公寓,,18014007490,
常州雷克泰名人国际大酒店,,051989690999,
竹海之星山庄,,051987698999,18068785769
天目御湖半岛温泉酒店,,051987892888,
海友酒店（常州南大街店）（原常州火车站南广场店）,,051981166288,
天目湖万竹园别墅酒店,,13915881133,
翠竹昀酒店（南山竹海景区店）,,051987935900,
竹贤山庄,,051987937688,15806143770
星程酒店（新北万达环球恐龙园店）,,051985161888,
明都星月快捷酒店（常州机场店）,,051985382998,13358172998
茅山鸟巢客栈（东方盐湖城店）,,051983363901,82667788
如家快捷酒店（溧阳天目湖汽车总站店）,,051980983333-9,
金生浴场客房,,13861102828,15906148625
明都豪格国际酒店,,051968896888,
聚福宾馆,,051988999696,
花园家庭旅馆,,18015083706,
万和旅馆,,051988390693,
常州花鸟园酒店,,051989613777,
花园家庭旅馆（清潭店）,,18015083706,
溧阳天目湖南山竹海客栈（御水温泉精品酒店）,,051987937777,80695107
东方惠乐酒店,,051985783578,
常恒大酒店,,051985712010,85713888
汉庭（常州青龙苑店）,,051981281888,
竹海第一家酒店,,051987935289,13961247258
银谷宾馆,,051982308058,
格林豪泰酒店（武进大道店）,,051986998998,
潘多拉主题酒店,,051983501366,
南园饭庄,,13862692982,
华发旅社,,051987291529,
馨诚精品公寓酒店,,18136698268,
朋友旅馆,,051982330076,15312538012
温泉小镇（客房部）,,051987932777,
金茂宾馆,,051986398998,
道客酒店式公寓,,051985500101,
节节高渔庄,,15151909275,
紫豪大酒店,,051985710888,
温馨宾馆,,051983133318,13775113803
安顿酒店,,051986056777,
海望招待所,,051987224421,
贞珍旅馆,,051985039439,
都喜天丽富都中航酒店,,051989628888,
凯纳国际公寓酒店,,051981000888,
城西休闲山庄,,051986541777,
橡树酒店,,051988057188,
吉安旅馆,,051986552344,
溧阳天目湖豪生大酒店,,051987679999,
新街旅馆,,051982232289,
天沐缘商务酒店,,051987766677,
知音青年旅舍（湖塘星河国际店）,,13912302945,
月亮湾农庄,,051987930518,
怡莱酒店（常州恐龙园店）,,051985807298,
龙江旅社,,051985481819,13813698023
玉竹园旅馆,,13196787818,
品尚连锁酒店（西新桥店）,,051981166588,
常州都喜富都滨湖酒店,,051983758888,83757777
周城金九龙宾馆,,051987551179,
环球恐龙城景尚·恐龙主题度假酒店,,051968978888,69897777
金龙大酒店（人民中路店）,,051986550978,
兰新国际大酒店,,051986569888,10106666
知音青年旅舍（湖塘乐购店）,,13912302945,
享筑酒店式公寓,,13915018144,18921038066
清风徐来山庄,,051987934822,
盛霞旅馆,,051985950340,
锦海城市大酒店（会馆浜路店）,,051986856577,
奥阳大酒店,,051988582888,
椿庭大酒店,,051988152222,88155757
明阳宾馆,,051985022898,
常州金陵明都大饭店,,051988118888,
普简主题酒店,,051985856677,
如家快捷酒店（常州火车站北广场店）,,051989890788,
花海客栈,,18805298988,
听竹暄客栈,,051987177807,13601598998
汉庭（常州火车站北广场店）,,051981096188,
悦龙湾商务酒店（吾悦广场店）,,051986186868,
波来旅馆,,051983357456,
常州迪佳商务酒店（环球恐龙城店）,,051981188088,
伊丽莎白铂晶酒店,,051982115777,
二嫂农家院,,051987291777,13775266521
汉庭（常州湖塘花园街店）,,051985850188,
半陶山庄,,051983660088,
博乐商务宾馆,,051988136698,88135598
汉庭（常州火车站南广场店）,,051989996688,
竺山湖小镇湖畔亭酒店,,051983592000,
桃源居酒楼,,051987937798,13338795930
翠谷庄园,,051987933888,87933999
竹海春土菜馆,,13814777096,
天目湖南山度假花园酒店,,051987908008,
天目湖大酒店,,051987980396,
WEI天目湖酒店,,18118360515,
天目辉煌温泉度假酒店,,051987668888,80683888
美家酒店（溧阳汽车总站店）,,051968917722,
宝盛房车露营基地,,18118351838,
富士达大酒店,,051987926788,
如家快捷酒店（昆仑北路店）,,051987879966,
豪江商务酒店,,051987925388,
常州明都湖港大酒店,,051983816888,
茗曦宾馆,,051980995777,
永安文明旅舍,,15306121776,
泰富精品酒店,,051988499996,88499997
森林星悦宾馆,,051986267126,18655782488
濑江城休闲会所客房,,051987621111,
新怡宾馆,,051982662966,
星月大酒店,,051985867775,18921092880
格林豪泰商务酒店（常州中吴大道丽华店）,,051968976099,
府前宾馆（卫校店）,,051989660058,
锦江都城酒店（常州新北万达广场店）,,051969880666,
御宫缘SPA会所,,051967891088,
常州富都戴斯酒店,,051989618888,89617777
常州徽熳国际大酒店,,051988123888,
金鼎明都国际大酒店,,051983349898,86199112
文笔山庄（天宁店）,,051988159999,
南海渔港海鲜大酒楼,,051968850899,68850877
怡莱酒店（恐龙园店）,,051981189288,
凯豪大酒店,,051985222888,85229999
龙庭大酒店,,051988028228,
常州环球恐龙城维景国际大酒店,,051982088888,82088899
常州金陵江南大饭店,,051985119988,
希恩特商务情景酒店（武进新天地店）,,051981000002,
锦江之星（常州天宁寺店）,,051981189999,
西都明珠大酒店,,051983257777,83250999
程新宾馆,,051985483887,
艺林园森林酒店,,051983680008,
华洲大酒店,,051982053630,86585988
东方之星商务酒店（春秋淹城大学城店）,,051986526776,
常州明都枫泽山庄大酒店,,051983683228,83689777
福记逸高酒店,,051983098888,
锦海假日大酒店,,051986325888,
金色豪程宾馆,,051986527588,
汉庭（常州薛家奥园店）,,051985788800-0,
优优快捷旅店,,13601478026,13092586566
牟家宾馆,,051983010528,83010588
白宫商务酒店,,051982626666,
新宝来休闲中心,,051986585528,
海天商务宾馆,,051988211111,
聚美公寓,,13775170926,
天和城市旅店,,18961405936,
南山竹海云岭山庄度假酒店,,051987939888,
明悦快捷酒店,,051985805068,18018278368
虹洲宾馆,,051983989597,
鑫城商务宾馆,,051987696738,87696736
佳润旅馆,,051988693787,
清风轩旅馆,,051985611565,15861138565
五洲商务酒店（淹城店）,,051988886568,
常州天目湖御水温泉,,051987935999,
新天地,,051988789255,
溧阳金陵溧阳宾馆,,051987222777,
静泊茶文化度假酒店,,051987169619,15921477309
常州武进九洲喜来登酒店,,051969968888,
紫薇宾馆,,051988206000,
常州奥阳华美达大酒店,,051981800888,
康怡旅馆,,051983316168,13182578586
峨眉山庄,,051985178088,
迈高宾馆,,051982113666,
周行宾馆,,051982103333,
大浪淘沙（平陵中路店）,,051987575222,
紫藤园农庄,,051987932988,
温泉花园酒店,,051987936789,
富生宾馆,,051983333036,
华星宾馆,,051980955886,80951886
春竹小院客栈,,051983363901,82667788
芒果快捷酒店（光华路店）,,051988997666,
来缘客房,,051983348737,
惠城宾馆,,051983997111,83992777
诚和旅馆,,13861057759,
中信国际商务酒店,,051988891688,88891677
安鑫大酒店,,051982057777,
豪泰旅馆,,051986534318,15995008276
恒光宾馆,,051986519998,
蓝诗羽宾馆,,051983438019,
友谊旅馆,,18651212308,
云香楼宾馆,,051985485266,
智澄旅馆,,051986570826,
凯莱假日旅店,,051983353906,
长乐宾馆,,051986382850,
湖景佳苑大酒店,,051988885177,
虫二客栈（东方盐湖城店）,,051982667788,83363901
格林豪泰商务酒店（常州牛塘亚邦店）,,051983998998,400699-8998
仙梦旅馆,,051981699750,
云梦泽商务会所,,051982719988,
立群旅馆（新安镇店）,,051988664225,13915086299
天悦大酒店（横玉路店）,,051988870688,
翼天程商务酒店（常州恐龙园世贸广场店）,,051983856188,
常州长兴华美达淹城公园酒店,,051989858888,
中天宾馆,,051985512958,
梦香留旅馆,,051987291977,13814757500
龙缘宾馆,,051987956188,
鸣凰国际大酒店,,051989827666,15961167559
兰恽阁旅馆,,051986535782,
悦龙湾商务酒店（武进万达广场店）,,051989889898,13861265008
竹海风情温泉酒店,,051980951788,
鑫香山宾馆（武进万达店）,,051986190188,
利时大酒店,,051986217888,86212777
红星旅馆,,051983341739,
天目湖虹枫度假村,,051987167666,
浙江码头大酒店,,051983550777,
天淼山庄假日酒店,,051987555999,
同德旅馆,,051983830575,15295012772
古方宾馆,,051981293922,
怡然之家旅馆,,15995008276,13372289718
万好万家旅馆,,18068581998,
常州马哥孛罗酒店,,051981688888,
碧莲天旅店,,051986535502,18114309016
明英旅社,,051986526297,
杨志旅社,,13775252868,
玉新旅馆,,051986555692,
凯旺大酒店,,051988018777,
鑫乐宾馆,,051983434896,
皇冠大酒店,,051986561788,
美嘉宾馆,,15351905987,
芒果连锁酒店（常州万达广场店）,,051985169955,
日夜客栈（火车站店）,,051988153312,
康圆城市旅店,,051985501833,
宏图旅店,,051986534318,13861277577
金都客房,,13915095527,
天目湖幸福家园农家乐,,13961488777,
敏琳旅馆,,051986530132,15951238252
晨风旅游,,400076-7222,
常州云庭国际花园酒店,,051985283333,
久红大酒店,,051982581777,
湟嘉7号视界酒店,,051989895555,
东方盐湖城盐泉涵馆酒店,,051982667788,
御味农家（客房部）,,051987935383,
海燕宾馆,,051988720389,
安洁旅馆,,051983638329,
7天连锁酒店（常州北站店）,,051983826777,83829777
邹新旅馆,,13685288859,
天露山庄,,051980951111,15061101567
一鸣旅馆,,051985300666,
听松楼花园酒店,,051988880777,88881777
红鼎洲商务服务中心（客房部）,,051980896511,
润德花园大酒店,,051988021222,88029777
海棠宾馆,,051982811000,
浩泓酒店,,051988997677,
吉远旅馆,,051983639185,
竺山湖小镇度假酒店,,051983591000,
师源休闲中心,,051986987978,
常州铂晶国际大酒店,,051989892222,89802690
百惠快捷连锁酒店,,051982696666,
八0果栈,,13961154757,
鑫悦城市宾馆（运河路店）,,051986755566,
豪丰商务酒店,,051987528888,
常州春港城市旅店,,13912345732,
咖啡旅馆,,051985642873,
玉莲山庄,,051987986888,
桂林生态农庄,,051987807720,
达丰快捷宾馆,,051988996210,
锦嘉商务宾馆,,051988802555,
小蜜蜂馆（万达店）,,15906114200,
天天假日酒店,,051989198666,
华商商务酒店,,051983666660,83666667
二哥农庄,,051987981610,
天目湖静园精品酒店,,051987776699,
途家斯维登度假公寓（溧阳天目湖店）,,051980680588,17625902123
凯家宾馆,,051982397999,
华强宾馆,,051985351288,81661188
河海宾馆（万达广场江南环球港店）,,051985151212,
汉庭（常州新北万达店）,,051988991998,
永发旅馆浴室,,18951211449,
时代客房,,051983101555,
海宾旅馆,,051985954330,
长春楼旅馆,,051983997310,
常州万豪酒店,,051968018888,
常州华美达广场套房酒店,,051981000888,
卢政旅馆,,15961430063,18115783080
农家菜馆（客房部）,,051987935495,
常州大酒店,,051988109988,
格林豪泰快捷酒店（常州常武古方路店）,,051981680888,
常州恐龙谷温泉度假村,,051989888889,81661292
阳光快捷酒店,,051986050198,
沈家花苑商务旅馆,,051981180637,18961120937
溧阳雅亿阁饭店,,15351967779,
温馨宾馆,,051982629666,
苏白农庄,,15061928169,
小猪短租公寓（3号店）,,15995084005,
小猪短租公寓（2号店）,,15995084005,
馨雅楼宾馆,,051985052102,
雄威客房,,051986158586,
达诚度假村酒店,,051986112222,
鸣凰大酒店,,051986531577,
天目湖通达大酒店（原天目湖鼎阊大酒店）,,051968919999,
王府客房,,051982805858,13706149033
鹏来宾馆,,051981681322,
怀南山庄,,051985289088,
景湘宾馆,,051985481820,
体缘大酒店,,051986337908,
雅静旅馆,,13961280192,
蕾蕾旅馆,,051985079711,
中桥旅馆（前黄店）,,13151266709,
馨予旅馆,,051983318681,
常州香格里拉大酒店,,051968898888,
依恋旅馆,,15995008276,13372289718
恒兴宾馆,,13306145335,
聚源宾馆,,051983346588,
格林豪泰商务酒店（金坛西门大街建材市场店）,,051982991998,
水之星生态渔都（客房部）,,13813537877,
辰辉楼酒店,,051982115666,
闽泰宾馆,,051985526155,
天鹅宾馆,,051986978168,86975992
花园宾馆,,051985019288,83275435
琴子民宿,,051987981221,
尚客优快捷酒店（常州火车站和平北路店）,,051986188008,
金悦旅馆,,13914337877,
振兴宾馆,,051983551717,
长天宾馆,,051982801339,
尚座酒店,,051985855557,
长安居旅馆,,051986561958,
星湖大酒店,,051983290337,
益佰快捷旅店,,051988661976,15295032506
如春宾馆,,051985487837,
和悦宾馆,,051989965558,
御松楼山庄,,051987938128,
全季精品酒店,,051987632888,
常州万泽玛丽蒂姆酒店,,051989995888,
大明旅社,,051988902777,18932391727
宝凌旅馆,,051981193178,
森林主题日租房,,13861206337,
林峰假日宾馆,,051988786777,18961185939
一路发旅馆,,051989818011,13584350060
皇廷国际大酒店,,051983106888,
溧阳假日酒店,,051987199999,87199791
大石山旅游农庄,,051987186666,
阳光旅馆,,051985975512,
舜港宾馆,,18900654997,
中凉花园短租公寓7-4,,15961457926,
韵家宾馆,,051985385998,
啸林公寓,,15190541685,
常州中心智选假日酒店,,051989896888,
忆江南宾馆,,051987916999,
常州富都盛贸饭店,,051985168888,
祥和旅馆,,051986377820,
小山村精品民宿（常州东方盐湖城店）,,051982827878,15312391351
新业旅馆,,051985778189,
水晶楼宾馆,,13921085803,
紫阳旅馆,,18015868530,18068585458
得意宾馆,,13775110422,
星程酒店（溧阳平陵广场店）,,051987179999,87179998
169旅店,,051986523169,
天惠商务酒店,,051982306666,
新长丰大酒店,,051988611777,
李家园大酒店,,051987937888,
皇家宾馆,,051980988333,15861124000
名盛旅馆,,18915004306,
梅园大酒店,,051982881877,
龙凤客栈,,051986610778,
锦海商旅酒店,,051988101710,88102096
晶天大酒店,,051986211288,
一马商务宾馆,,051983241211,
乐洲快捷旅店（西新桥店）,,051985386661,
盛发商务宾馆,,051087810333,18168321088
龙腾大酒店,,051988352472,13861000160
颐柏酒店,,051980587888,
南苑宾馆,,051989883888,
格林豪泰酒店（直溪振兴南路店）,,051982588882,13675154214
香乐园农庄,,13961148797,
万豪金都国际大酒店,,051980187666,
金悦山庄,,051987938988,
天目湖煜景大酒店,,051987033666,
瑶峰农家乐客房部,,051987907225,
缘聚山庄,,051987935145,
龙跃快捷旅店,,051981197779,
朝阳旅馆,,15295056966,
常州明都百盛大酒店,,051986378888,
柠檬树风尚宾馆,,051981183588,81183688
谷茂大酒店,,051986671328,13861031813
富阳宾馆,,051983251757,
周城大酒店,,051967185677,13921050400
凯特时尚酒店,,051981886868,
山泉农庄酒店,,051987935087,
汉庭（常州恐龙城西店）,,051981689111,
缘中缘饭店,,051983822770,
溧阳涵田度假村酒店,,051987178888,
勤业山庄,,051980893311,
鸿昌公寓,,15190541685,
夕照湾酒店,,051987989777,
美士兴旅馆,,051988600687,13584303183
潥阳逸鸣山庄,,051987932666,13801491508
嘉恒宾馆,,051969883199,
汉东酒店（常州金鹰购物中心店）,,051981298999,
鑫旺宾馆,,051980683518,
冯庄人家酒店,,051982857877,
隆达宾馆,,051985482668,
志宸宾馆,,18151270138,
凯金大酒店,,051983510777,83508666
格林豪泰快捷酒店（常州常河店）,,051981083998,
华茂商务酒店,,051987983222,
常瑞宾馆,,051986183801,
汉庭（常州通江南路金百店）,,051981187788-0,
君悦假日酒店,,051967189888,15000082880
张记家庭自助旅店（银河湾第一城店）,,15995084005,
白云鹿场客房部,,13961171338,
温馨快捷宾馆,,051983632425,83851169
棕榈湾城市酒店,,051986959778,
友谊旅社,,18051283500,
常州嬉戏谷品悦度假酒店,,051981687000,
爱榈湾宾馆,,051985529279,85527679
顺才农庄,,051987980107,13585435868
格林豪泰快捷酒店（常州常武南路景德西路前黄店）,,051988052998,
优尚快捷旅店,,051981298688,
祥云之星,,051982868666,
格林豪泰酒店（常州恐龙园环球港店）,,051986609998,
唯品城市快捷酒店,,051987917666,
倍思旅馆,,13016870183,
宝隆宾馆,,051987576888,
月半湾旅馆,,13775647908,
简爱枫尚宾馆（湖塘店）,,051968788588,
鼎金宾馆,,051988216588,
昊御大酒店,,051986958777,
永安旅馆,,051986156619,18961476215
常州九洲环宇大酒店,,051985228888,85228861
咏丽宾馆,,051986660001,
常州华美达国际大酒店,,051968000888,
国都假日酒店,,051981886789,400881-8007
宾如旅馆,,051988257829,
华腾大酒店,,051982989866,
常州凯纳豪生大酒店,,051988808888,
南亚旅馆（二店）,,051986238785,
假日心情宾馆,,051987961999,13961242977
中吴四季度假村宾馆,,051989965888,
苏三宾馆,,051983830611,13915895766
如家快捷酒店（常州金坛店）,,051988206999,
曙光旅馆,,051983312875,
南海名珠精品酒店,,18251205817,
常州天宁大饭店,,051981003333,
新三元大酒店,,051982398111,
紫云阁酒店,,051987935878,
朵朵旅店,,15861890487,
金泉宾馆,,051987779168,
九龙宾馆,,051982399000,
天目湖顺才农庄,,15061105777,18961271333
常州百香园休闲会所,,13961251212,
龙顺宾馆,,051985111365,
天目湖华能宾馆,,051987963333,
健康商务宾馆,,13656111231,
湖塘华阳旅馆,,051986569050,
都市118连锁酒店（灯具城店）,,051988886363,88889393
华华旅馆,,051985207555,
薇爱快捷酒店,,051981099606,
梦缘之星宾馆,,051988503378,13656120099
朝阳休闲园,,051980899977,
长江家庭旅馆,,18351215864,
悦龙门宾馆,,051989627999,
忠良旅馆,,13585317087,
春兰旅馆,,051983589283,
恒泰宾馆（金牛桥店）,,051985788653,13815013383
典尚之家精品酒店公寓（公园大厦店）,,051983289008,
锦乡苑商务酒店,,051987909999,
万家灯火城市旅店,,051988173338,88173339
城南商务酒店,,051986502588,85801777
梦之湖宾馆,,051981886188,
颐丰大酒店,,051982796666,
枫逸商务宾馆,,051982307777,
南海酒楼（常州店）,,051987935697,
亿丰宾馆,,051986912698,18106110082
樱花大酒店,,051968906888,
新都大酒店,,051985577888,85570068
东方威尼斯（罗庄路店）（客房部）,,051968696707,87582222
花园宾馆,,051987918886,
龙头旅馆,,051983337801,
天顺宾馆,,051982691188,
兴隆旅馆,,051988611127,
常州武进假日酒店,,051986313888,
曹山天之福生态园,,051987731999,18168827477
盛宏大酒店,,13912493661,
喜来宾馆,,051986548068,15295022343
国都假日酒店快捷店,,051981699666,
良松短租公寓（常发豪庭店）,,13675256756,
礼新公寓,,13775170926,
小跃旅馆,,051989882996,
天目茗居·茶·民宿,,051987956777,
盛锋宾馆（巢湖路店）,,051985120423,
天目水城休闲酒店,,051987172999,
中航商务宾馆,,051968919699,
昌盛大酒店,,051988782775,18961169776
天目湖美天乐宾馆,,051987169077,
维雅时尚商务酒店（绿都万和城店）,,051985511699,
陈记家庭旅馆,,18915076187,
梧桐树连锁旅店,,051986591200,
忠忠旅馆,,051985318513,
格林豪泰商务酒店（常州京沪高铁北站店）,,051981695998,
君豪大酒店,,051980986999,
文天阁宾馆,,051988230777,
碧春源宾馆,,051987922888,
泰乐之驿宾馆（原情泊湾宾馆）,,051989966999,
常州遇见青年旅舍,,13861259676,
鑫鼎大酒店,,18001507058,
新月招待所,,17081410675,
徽府酒楼,,051985807977,85807988
怡莱酒店（溧阳天目湖景区店）,,051987172222,
静知缘宾馆,,13775064067,
江南春会务中心,,051982118899,
港欣宾馆,,051986575677,
玲珑宾馆,,051989985107,18151992830
华东宾馆,,051987252666,
城市宾馆,,051988994002,
亚鑫宾馆,,051986302020,
盘龙宾馆,,18112327526,
水岸花城休闲会所,,13328185308,
陈记家庭自助旅馆（嘉顺店）,,18915076187,
创新酒店,,051988830615,
亚都旅馆（恐龙园店）,,051988041213,13515271513
瑞和兴休闲会所,,13584559008,
赣江酒店（客房部）,,051988155599,13270372068
夜梦宾馆,,051988969188,
沈贤宾馆,,051983358108,
天乐客房,,18961486880,
常州南缘大酒店,,051981088888,
宝马之光宾馆（园梅宾馆）,,051983350008,
海月休闲中心,,051983340777,
江南旅社,,051987206003,
尚客优快捷酒店（常州南大街店）,,051986639199,
超顺宾馆,,051985483801,
鑫东海浴场（客房部）,,051988066828,
明都国际会议中心,,051989852888,
秀水舫城市旅店,,13270395999,
奥阳旅馆,,051983270325,
至尊商务宾馆,,051988051986,13815067630
宝丽大酒店,,051988862768,
辰悦商务宾馆,,051985289788,
雅居宾馆,,051986705089,
7天连锁酒店（常州汽车东站横山桥店）,,051969877787,
月星酒店,,051989803300,
敏佳旅馆,,051986521077,
中天凤凰大酒店,,051986182509,86187888
子宣旅馆,,051983633816,
陈记家庭自助旅馆（新荷花园店）,,18915076187,
温馨旅馆,,051987201423,
吴氏快捷旅店,,051983909558,
紫云宾馆,,18015868678,
常州春秋假日酒店,,051981085888,
常州豪耶商务宾馆,,051986621666,
同安招待所,,051988823366,
横涧古松山庄,,051987938228,
荣新旅馆,,051983243471,13082509780
常州香樟茗岸大酒店,,051987983888,
乐博公寓,,18706112653,
常超旅馆,,051982055129,
锦海武进宾馆,,051981667888,81668688
瑞豪商务酒店（红梅新村店）,,051985252666,
99爱旅馆（常州步行街店）,,051981295169,
碧草缘城市旅店,,15295141226,13606115977
唯爱精品酒店公寓（吾悦广场店）,,18932386787,
太湖湾开元名庭大酒店,,051983599999,
金轩旅馆,,051987260796,13093193266
南海乡村会所,,051987932777,
绿洲宾馆,,051987298999,
桦鑫宾馆,,051987161888,88309999
邹区宾馆（客房部）,,051983631886,
香樟茗岸俱乐部别墅,,051987985677,
金翔宾馆（薛家店）,,051985966668,
亚细亚明星宾馆,,051986608965,
石供雅园酒店（东方盐湖城店）,,051982667788,
常州恒博大学生求职公寓,,13606124335,
上阮宾馆,,051987878717,
竹香园饭店,,051987935346,
徐家宾馆,,051986635108,
陈记家庭自助旅馆（爱特店）,,18915076187,
四方宾馆,,051987578888,87578722
青清宾馆,,051983243075,13685237289
钦洋旅馆,,18306126216,
中意旅馆,,13327890380,
龙兴旅馆,,051983262884,
99连锁旅馆（常州夏溪店）,,051983586699,
芳芳旅馆,,051986532812,
天目湖假日花园酒店,,051987176888,
海城快捷酒店（大学城店）,,051986888369,15366813344
御林泉温泉酒店,,051980117988,13641504243
百乐汇宾馆,,051986461777,
隆晟城市旅馆（龙锦路店）,,051988041899,
华天宾馆,,051988056918,
优优快捷旅店（恐龙园店）,,051981699187,13915023587
万豪花都国际大酒店,,051988022828,88222222
佳辰主题宾馆,,051983877256,
虹景旅店,,051988139968,
馨之情旅店,,051981698398,18915029239
民港旅馆,,051985778926,15006113308
华讯宾馆,,051985039666,
汉庭（常州中天体育馆店）,,051988067788,
苏家宾馆,,051983831151,13775047411
同心岛宾馆,,051983850559,
凯旋门大酒店,,051983831012,
金牌宾馆,,051982795511,
望景亭饭店旅馆,,051981197770,
天下父母宾馆,,051986165188,86165199
新苑宾馆,,13330619903,
98快捷酒店,,051985855598,
碧翠丝宾馆,,17766222293,
德鑫大酒店,,051983345777,83341628
华丰宾馆,,051987222488,
颐和缘酒店,,051987921111,
云图假日宾馆,,051981181388,
山水宾馆,,051982305888,
典尚之家精品酒店公寓（吾悦国际店）,,051986860908,86805672
天目之都洗浴休闲会所（南环路店）,,051980952222,
双美国际大酒店,,051968020966,68020999
尚居宾馆,,051983980263,
陶然居宾馆,,051985719669,
九九宾馆,,051982838899,
康安旅馆,,051988810777,
简爱枫尚宾馆（勤业店）,,051982916688,
金芙蓉假日酒店,,051988610222,
宇宙旅馆,,051986557467,
