姓,名,家庭手机,工作手机
乌镇暖途小站主题客栈,,18601669286,
阿梅姐民宿（景区外店）,,13867371447,
高阿姨民宿,,15968336987,15257386206
乌镇广源宾馆,,057388723935,
醉美印象精品酒店,,15268333733,
乌镇黄金水岸大酒店,,057388728888,
安居民宿,,15967323367,
乌镇和诚客栈,,13819320402,
君豪主题客栈,,18069673367,
那年青春主题客栈,,15824347111,15858381795
乌镇快乐驿站民宿,,13857364469,
如家快捷酒店（桐乡乌镇店）,,057388728188,
晶晶客栈,,13665730108,
农舍别院,,057388795588,
千古风情主题客栈,,18267922837,
香山宾馆,,057388184188,
百时快捷酒店（桐乡乌镇西栅店）,,057388716611,
尚书雅苑客栈,,13819412998,
乌镇邻家水阁民宿,,18305831152,
堇色安年主题客栈,,057388730681,
枕水江南客栈,,13819321936,
阳光宾馆,,057388723358,
梅地亚宾馆,,057388336888,
临水花园客栈,,13819385867,
乌镇姗娜拉主题客栈,,057388728833,18967370952
乌镇干姐主题民宿,,13857375817,
乌镇半朵云民宿,,13758320145,
乌镇清水园民宿,,13867330866,
金凤民宿,,15988372431,
乌镇邻家小院,,15968332909,
乌镇十年精品客栈,,13736802652,
乌镇金丰宾馆,,057388721788,
劳叔叔民宿,,13857369787,
平价民宿,,15824319131,
乌镇好好先生轰趴会,,13857352314,
君泰毛衫宾馆,,057389816777,89811066
美高大酒店,,057389810000,
香约酒家,,13451591639,
太子楼客房,,057388253222,15990397858
濮院星桥旅馆,,13252315111,
桢桢酒店,,057388389999,
乌镇小巷别院客栈,,18969322715,
美豪商务宾馆,,057381888828,13705835130
水梦江南特色民宿,,18358357502,
紫龙酒店（原金兰大酒店）,,057388078222,
乌镇地图公园青年旅舍（运河店）,,15268367086,
怡莱酒店（桐乡崇福凤凰城店）,,057388389588,
微幸福主题民宿,,15068096735,
乌镇有家民宿,,13819044044,
华乐民宿（乌镇店）,,18069661981,
乌镇蓝馨咖啡旅馆,,13511370086,
锦星宾馆,,057388711569,18667322291
乌镇御沁园宾馆,,057388722299,
青镇民宿,,057388713178,18069661981
稻香人家度假村,,057381888831,13867365047
禹贡酒店,,057388883333,
梵璞主题文化酒店,,057388716999,
天晨商务宾馆,,057388886333,
欧曼快捷酒店,,057388880968,
醉仙馆,,15067390317,
双溪宾馆,,057388716555,
锦江之星（乌镇西栅店）,,057388716111,
瑞麒酒店,,057389388887,89388888
乌镇好阿婆民宿,,15825739158,
云顶宾馆,,057388229988,
乌镇青镇宾馆红色主题旅馆,,057388728998,
汉庭（桐乡店）,,057388182666,
皇冠大酒店,,057388260555,
乌镇金娜客栈,,13757386511,
水默人家客栈,,18757372868,
乌镇东栅会所,,057388728882,
百年盛庭商务宾馆,,057388800788,
金源宾馆（中山东路店）,,057388070555,
港湾印象（校场西路店）,,057388275558,
水岸之星度假酒店,,057388728158,
龙腾商务宾馆,,057388386999,
乌镇张叔叔家民宿,,13750774334,
青青家园客栈,,13867387140,
乌镇建峰民宿,,15167308800,
简约之家民宿,,15167308800,
枫泽苑客栈,,057388713977,
乌镇兰晨民宿,,18006609582,
星源商务酒店,,057388882777,88882018
微时光客栈,,13967377677,
东栅景区小董民宿（东大街店）,,15757891378,
颜姐民宿,,13819300724,
乌镇望佛宾馆,,057388728878,
华亭宾馆（梧桐大街店）,,057388887979,
枕河苑人家住宿,,13806729206,13819368708
浅水湾旅店,,057388887567,
乌镇雅馨居客栈,,13819065932,
乌镇徐阿姨枕水客栈,,18267370372,
乌镇6号民宿,,18257389199,
明珠宾馆（永兴路店）,,057388192111,
东方大酒店,,057388888888,
简筑客栈,,18805732031,
蓬达度假酒店,,057388732999,
乌镇民宿62幢,,057388731362,13758330626
一路有你客栈,,13757368642,
新钻石精品商务宾馆,,057388842111,
钱塘新世纪大酒店,,057388883888,
情缘主题酒店,,15906675127,
乌镇东市河双桥民宿,,18605830385,
浩悦假日酒店,,057388728688,88728788
嘉豪商务宾馆,,057381887666,
凯玖商务宾馆,,057381883111,
金龙门商务宾馆,,057388886111,
中良宾馆,,057388026111,
乌镇环河民居,,18768315038,
星奥宾馆,,057388101292,
梦佳商务宾馆,,057388713388,
前程大酒店,,057388389999,
东方名宿酒店,,057389391888,
乌镇江南水廊家庭旅馆,,13655839581,
文华宾馆,,057388051999,
乌镇古月客栈,,18705838889,15257339192
乌镇红尘一梦客栈,,13867362866,
沃德酒店（濮院店）,,057381880000,
桐乡丽嘉酒店,,057388889888,8880658
九天假日酒店,,057388928666,
好来客宾馆,,057388385789,
锦冠精品酒店,,057388823588,
嘉豪宾馆,,057388882333,88882258
九龙港商务宾馆,,057388691588,
居佳宾馆,,057388823599,
乌镇东栅临街客栈,,15757891378,
乌镇幽幽小宿客栈,,13736850530,
银杏雅苑民宿,,15325359183,
临河民宿徐姐家,,13586394810,
银园大酒店,,057388880999,88880200
瑞香楼旅馆,,057388035664,
凯旋宾馆,,057388839188,18734578933
新迎祥宾馆,,057388888778,
好运来客栈,,057388721558,13736470337
久隆商务酒店,,057388886688,
巨翔宾馆,,057388199009,
中鑫宾馆,,057388422868,
汐岸聽雨精品驿站（乌镇西栅店）,,057388712288,18957366295
乌镇安可千驿酒店,,057389378181,
水岸人家宾馆,,057388721857,
乌镇小胖民宿,,13819060056,
风雅小庭民宿,,15990184282,
万豪商务宾馆,,057388585688,
假日宾馆,,057388882118,88881000
爱佳民宿,,13967356459,
兰馨阁民宿,,13867395256,
国际大酒店,,057388885666,88885888
富华商务酒店,,057388837800,18867657955
雅兰快捷宾馆,,057388888886,
许阿姨家民宿,,13905836235,
乌镇子夜小居,,15825713323,
桐乡梵璞艺术酒店,,057388188288,
望湖宾馆,,057388099133,
叙星桥宾馆,,057388813026,
君泰酒店,,057388881177,
昭明书舍,,057388730200,
光明大酒店（振兴路店）,,057388881667,
佳乐宾馆,,057388839288,
乌镇双塔商务宾馆,,057388721855,13867328080
乌镇席行客栈,,15067350860,
罗那商务宾馆,,057388698288,
章叔叔客栈,,15968376773,
乌镇他她驿站主题民宿,,057388722316,13806701812
梦之家连锁酒店（濮院大道店）,,057388698999,88698888
恒益堂养生行馆,,057388731755,88731088
子夜大酒店,,057388731088,
乌镇鎏金岁月客栈,,18257302016,
乌镇会所,,057388731222,
乌镇非你莫宿主题酒店,,18005832333,
水墨人家客栈,,13819338183,
东方招待所,,057388106509,
乌镇水市客舍,,057388731230,
乌镇安安家主题客栈,,15068311527,
通安客栈,,057388731555,88731100
元丰假日旅馆,,15968369371,
爱乌及乌花园客栈,,15990360162,
水景缘客栈,,18067813393,
乌镇慈云晚钟主题酒店,,13004221998,
乌镇致青春主题酒店,,18067029955,18006732333
永胜旅馆,,057388839858,
乌镇56号民宿,,13806719803,
乌镇东栅刘氏民宿,,15345833735,
高桥宾馆,,057388968777,
唐姐民宿,,18857378850,
乌镇烟雨楼客栈,,13819338268,
君利来宾馆,,057388800518,400833-6699
乌镇一家春客栈（二号分店）,,13867321348,
乌镇饭饭之家旅馆,,15968321960,
小董民宿,,15757891378,
乌镇有佳民宿,,15958326132,
邻家客栈,,13567339159,
博友会所,,15868335181,
乌镇客栈520,,13511381225,
小肖民宿,,18357329314,
桐乡乌镇翰林民宿,,15157321788,
宋玲客栈,,13600558506,
乌镇小希家客栈,,13819060019,
东栅蔡阿姨民宿,,15957338307,
春来江水客栈,,13957361261,
百佳小住,,13867387621,
乌镇水木年华小木屋,,15268362790,
梧桐大酒店（党校分部）,,057388886789,88886868
君豪饭店,,13757386511,
乌镇小张民宿一店,,13758320145,
嘉兴阿梅姐民宿（景区内店）,,13867371447,
锦江民宿,,15157320812,
金兰大酒店,,057388254937,
乌镇东栅景区民宿,,13511315977,
程程民宿,,13757365385,15990383376
乌镇徐家民宿,,13736805572,
金南洋宾馆,,057388106268,
水廊民宿,,13819338826,
温馨小木屋,,13905831492,
乌镇颜家亮屋,,13516832618,
那些年,,18157360001,
梦幻家园,,13646734007,
朝阳楼旅馆,,057388020113,
青毓精品天桥花园客栈,,13325937778,
云龙阁快捷宾馆,,057388254937,
乌镇赵阿姨民宿,,18069678901,
乌镇蔡阿姨民宿,,13967379327,
临街小木屋客栈,,057388712700,
枕水人家,,18267370372,
荣合宾馆,,057388861016,400833-6699
洲泉酒店,,057388511081,13857380875
天鹅宾馆,,057388102118,
乌镇金熿熿之家,,13857360666,
乌镇友来友趣主题客栈,,057388730571,
永恒宾馆,,13819402820,
祥和客房,,057388107639,
华成宾馆,,057388107928,
新洲宾馆,,057388513588,
乌镇东栅烟雨水廊客栈,,13758325429,
站前宾馆,,400833-6699,
虹桥小筑,,15167389190,
梦都宾馆,,057388199588,
嘉洲宾馆,,057388528008,
菊仙子宾馆,,057388185155,400833-6699
迎宾楼宾馆,,057388180552,
紫金宾馆,,057388277000,
明月客房,,057388108968,
星宇宙宾馆,,057388108998,13605830078
银都新街口宾馆,,057388518055,
东旭宾馆,,057388187227,
皇佳商务宾馆,,057388111666,
华森宾馆,,057388100323,
亲盟客栈（西栅景区店）,,400114-4113,
红粉佳人商务宾馆,,057388387999,
明珠酒店,,057388861777,
乌镇温情客栈,,15990384141,
梅泾楼旅馆,,057388811985,
渔舟唱晚主题民宿,,18367645299,
开元宾馆,,057388183888,
客益友,,13819055985,
乌镇梦马客栈,,13857344522,
星晨宾馆,,057388110783,
幸福雅缘民宿,,13586492803,
宾客之家,,057388907988,
华亭宾馆北门,,057388539666,
乌镇鑫钥小筑,,13588755848,
来吧壹号精品主题酒店（乌镇南栅店）,,18601669286,
罗哥民宿,,13758368608,
金龙旅馆,,057388670278,
福人居民宿,,057388722111,
赣川湘饭店（梧桐大街店）,,18367358843,
乌镇方阿姨客栈,,13567323107,
乌镇江南小住客栈,,15957385160,
乌镇诺兮客栈,,15858305455,
77梧桐客栈,,18257363155,
天莹旅馆,,13666748345,
乌镇上上签客栈,,15257382069,15088740234
乌镇民宿,,057388731088,88731230
金元宾馆,,057388062989,
台客栈（乌镇店）,,15888323237,
钱阿姨民宿,,15157390283,
环贸宾馆,,057388698788,
慈云墨客中式酒店,,057388753999,
水巷驿酒店,,057388732333,
金悦民宿,,15067398806,15067379212
乌镇暖窝主题客栈,,18857313503,
五姑娘客栈（东栅店）,,15824347000,
汇通旅社,,057388841097,
兴泰旅馆,,057388838828,
丽豪人文酒店,,057388715869,18267325185
逸阁·庭院客栈,,15857327911,
亲盟欣舍·弄堂客栈,,400114-4113,
梦嘉宾馆,,057388819999,
名都旅馆,,057388821555,88600188
濮院春晓旅馆,,057388825445,88853934
丽歌索亚酒店,,057388879999,
乌里精品度假酒店,,057388098809,
清清之家客栈,,15858368621,
朴莲水岸客栈,,13616831419,
半溪堂酒店,,15257381308,13575313880
临河客栈,,057388722316,
开心屋客栈,,13905834315,
华亭商务酒店,,057388539666,
桐城宾馆,,057388028288,
乌镇东栅胡阿姨家民宿,,15157318711,
墨逸左舍民宿,,057388780571,
桐乡南檐民宿,,13819035671,
乌镇东栅景区客栈,,18357381851,
梦幻之星宾馆,,057388882111,
王府度假别墅,,18006838725,
毓秀江南民宿,,18668387210,
新米兰风尚酒店,,057388553788,13967278055
星洲精致酒店,,057388268866,88268877
叁舍民宿,,13819079886,
都市温泉酒店,,13735153733,
悦厢人文艺术客栈,,13967380165,
亲盟客栈（慈云路店）,,057389992151,
罗阿姨民宿,,18858365743,
计阿姨民宿,,13395731020,
小时光主题酒店,,18767322251,
望佛客栈,,057388728868,
亲盟临水客栈,,057389992156,
西栅北大門民宿,,15888353011,
乌镇似水年华的家,,13957363410,18858355207
憩舍咖啡旅馆,,13736802652,
依梦缘主题客栈,,18767318791,
亲盟客栈（汽车站店）,,057389992156,
亲盟民宿（乌村店）,,17757378052,
汇星大酒店,,057388887588,
偶遇江南客栈,,057388730068,13355736685
久栖·乌镇倾城水墨居尚品酒店,,15167325326,
朵兰主题客栈,,13758379179,
百信人家民宿,,18067942500,
云锦柏丽精品酒店,,057388718111,
亲盟四秋院茶语客栈,,18858316373,
YUAN宿·转角之约客栈,,15068395898,
乌镇枕水阁民宿,,15858397829,
博庐酒店,,057388730787,
祁钰酒店,,057388718688,
YUAN宿·友见小屋客栈,,15068395898,
初夏纪事,,18967172618,
乌镇浅棠客栈,,18967381078,15858345817
嘉兴优格酒店,,057389811111,
乐途主题民宿1号店,,15868339239,
车友客栈,,15968388782,
乌镇青年民宿,,15906837769,
古今斋花间堂精品人文酒店,,18857371954,
静幽居人文美宿,,15868263223,
濮院金喜徕登大酒店,,057388278888,88823333
东亚旅馆,,057388101941,
惜晴小居客栈,,17858783220,
丽景客栈,,15858355013,
多羅旅舍,,13567354385,
雅舍人文酒店,,15988352218,
Youth Hostel,,18067942500,
近水小筑客栈,,13750798003,
乌镇江南客栈,,13819320208,
乌村酒店,,057388733009,88731088
大墅HOTEL民宿,,13216369996,
珏色主题酒店,,057388713990,
乌镇依景客栈,,057388719393,
迷途酒店,,15067377866,
小乌人家客栈,,15990354577,
名都宾馆,,057388711989,15988318986
春秋·乌镇精品民宿,,057388721988,18005831509
尚金酒店,,057388880666,
幸福桥人家客栈,,15968361787,
鱼乡农家客栈,,057388716420,
乌镇忆家小栈,,15958307887,
乌镇爱旅客栈,,15967317744,
乌镇老街民宿,,13857383572,
枕湖居,,057388718107,
胡叔叔家,,057388722879,
计阿姨民宿,,18857380825,
友谊民宿,,15268313767,
财神湾客栈,,13567354218,
乌镇水云边客栈分店,,18258396005,13857369787
乌镇梦中情人民宿,,18257396599,
品味华府,,057388511297,
新宾旅馆（凯旋分部）,,057388839388,
乌镇杉润乡村度假别墅,,13905837895,
乌镇东栅临河民宿,,15905833910,
乌镇水乡人家民宿,,18258375621,
乌镇东栅小董民宿,,15757891378,
万万大酒店,,15157340218,
乌镇郑叔叔民宿,,15988302512,
乌镇古镇驿栈,,15257342158,
子轩小驻客栈,,13962545755,
乌镇东栅横街民宿,,15888348675,
咪咪大酒店,,057388382937,
新感觉宾馆,,057388891788,
新宾旅馆,,400833-6699,
青镇民宿（环河路店）,,18069661981,
源源旅馆,,057388411608,
乌镇慈云民宿,,13586490080,
乌镇丰云客栈,,15990377183,
佳丽民宿,,13857335294,
茜希家园客栈,,13736892983,
乌镇梦江南民宿,,18006737670,
乌镇王阿姨民宿,,13819406006,
乌镇一凡民宿,,15988363431,18367645299
云飞民宿,,18358378489,
福乐旅馆,,057388109342,
乌镇爱.回家旅馆,,18767395001,
创业宾馆,,13890997226,
鑫月阁客栈,,15868310585,
永乐宾馆,,057388816518,
珍珍家庭客栈,,13750798003,
乌镇高老庄客栈,,13819358647,13867364467
123主题酒店,,13456281265,
乌镇望景楼客栈,,400833-6699,
龙祥客房,,057388422211,400833-6699
二十一酒店,,057388108498,
过客民宿,,13736820150,
新天龙旅馆,,057388815218,
乾宁宫,,13957362720,
梦水乡人家客栈,,18857388744,
花样年华主题客栈,,15968381198,
润丰宾馆,,057388199598,
梦缘水乡客栈,,18767367755,
家园宾馆,,13456346880,
韩阿姨民宿,,13736808290,
丰润宾馆,,057388618888,
假日旅馆,,057388719188,13957369835
高翔宾馆,,13806715062,
海纳商务宾馆,,057388560666,
瑞庭商务酒店,,057380992222,
青镇民宿（慈云路店）,,18069661981,
花韵庭院,,15888393948,
乌镇东栅原始部落客栈,,15858305455,
有家主题民宿,,15067349606,
车站旅馆,,057388104308,
鑫鑫水果客栈,,057388711185,
乌镇东栅花小姐家民宿,,15305738808,
鑫鑫名宿,,13586499360,
乌镇联合民宿,,13456286374,
豪庭商务宾馆,,057388672888,
在水一方驿站,,15990318963,15933221820
姚姚客栈,,13857387036,
乌镇千旅奇缘客栈,,13736822181,
秀水客栈,,15905830042,
乌镇缘缘缘民宿,,15988374979,
乌镇简单生活主题客栈,,18768300753,
乌镇宜美居民宿,,18857363991,
老地方大酒店,,13705837449,
乌镇小章主题客栈,,057388716420,13221333353
乌镇枕水阁客栈,,18251379212,
乌镇玖润雅院主题客栈,,13967371310,
乌镇馨欣民宿,,18668305865,
游心别元同里1号院,,13405025236,
乌镇胖嫂民宿,,13511317288,
乌镇东栅度假别墅,,13857362185,
乌镇佳家民宿,,15918338373,
恒立公寓,,057388021278,
锦园大酒店,,057388695788,
濮院皇宝旅馆,,057388811092,
乌镇世代民宿,,15157375805,
乌镇别样民宿,,057388326355,
乌镇凌家客栈,,13757363768,18767366580
乌镇郭叔叔民宿,,13757386511,
沃登商务宾馆,,057388055888,
乌镇多多快乐驿栈,,13736476710,15257299381
都驰宾馆,,400833-6699,
新华名宾馆,,057388825100,
朱记客栈,,057388723937,
乌镇锦江民宿,,15157320812,
乌镇东栅李姐民宿,,15968379985,
乌镇我家客栈,,13819371130,18957379398
百事通客栈,,15888368115,
乌镇偃王之家客栈（西栅店）,,18905836268,
乌镇多多客栈,,13567338226,
乌镇凯凯民宿,,13185304883,
至尊养生馆（客房）,,057388881008,
馨缘名宿,,15058428916,
乌镇东栅吴阿姨民宿,,13857384386,
乌镇湖畔小筑,,13736822181,
乌镇青木小住客栈,,13867387140,
乌镇家庭旅馆,,15957311301,
乌镇新兴宾馆,,057388715845,
三峰大酒店,,057388591888,
东方旅社,,057388422956,
心悦客栈,,13735107505,
金凤凰宾馆,,057388842755,
浪漫之旅客栈,,057388730236,
晔婷旅馆,,057388317957,88815223
宝塔寺民宿,,13116835888,
振阳宾馆,,057388899200,
江南春精品主题客栈,,13857362555,
知青人家客栈,,057381890317,18069692257
凯悦宾馆（祟福东路店）,,057388418999,
丁阿姨老街民宿,,13857348234,
二师兄客栈,,18668385990,
清风明舍精品客栈,,13819378688,
乌镇长城宾馆,,057388723389,13511293779
花园宾馆,,057388716768,
小沈民宿,,13067659777,
乌镇荒度余生主题客栈,,15968225092,13867373143
天仙居客房,,057388588598,
沈氏宾馆,,13586490798,
小朱民宿,,13819366063,
临水民宿,,15825739198,
龙吟宾馆,,057388180283,
温州旅馆,,057388839098,
明堂概念酒店,,18157360008,
亿江南主题客栈,,400833-6699,
周记客栈,,15990392078,
乌镇郭叔叔民宿,,13586493707,
乌镇民宿,,13757346818,
乌镇爱之旅客栈,,13857350005,
一品江南中式餐厅,,057388119779,
水岸阳光主题客栈,,15068397847,
亲盟民宿（景区店）,,400114-4113,18858316373
雅客民宿客栈,,18368346229,
友谊宾馆,,057388117988,
宝晨旅馆,,057388416979,
乌镇清心居,,13867381685,
德鑫宾馆,,057381888778,
圆梦民宿,,057388712129,
嫁日风情,,15068395617,
运河小居旅馆,,15372396271,
乔安宾馆,,057388989900,
有家小木屋（东栅店）,,15967339830,
近水楼,,13586406667,
归云小筑客栈,,15157320861,
忆水云间,,13575359720,
宜园精品酒店,,057388732111,88731230
水乡驿站（子夜路店）,,15967378297,
万居民宿,,13819351224,
新阳光大酒店,,057388853888,88813988
乌镇西栅御庭别院,,13819338570,
乌舍小栈,,13857364800,
望湖宾馆,,057389808999,
乌镇瑶瑶民宿,,13867337918,
乌镇民宿30幢,,13819383537,15958384848
家有小住,,15968355722,
五洲海大酒店,,057310106666,400833-6699
乌镇忆枕江南,,18268387580,
乌镇水木居客栈,,18324300089,
乌镇圆缘客栈,,057388716844,13666507715
乌镇江南民宿,,15988779512,
凌家餐馆（客房部）,,15167307588,
旺角商务宾馆,,057388932288,
乌镇明明客栈,,13819090628,
丽晶宾馆,,057381888118,
乌镇水墨轩主题酒店,,057388711369,
乌镇枫林晚客栈,,13757386512,
云雅楼旅馆,,057388499148,
黄叔叔民宿,,13736470337,
红楼宾馆,,057388412222,
图小图之家客栈,,18357330303,
梦缘宾馆,,057388053777,
东方宾馆,,057388817811,
华乐民宿,,18069661981,
银凌旅馆,,057388811144,
乌镇胖小胖客栈,,15024308585,
乌镇十八涧客栈,,13819092413,
日月潭临水客栈,,13606831722,
豪腾商务宾馆,,057381888133,
艳遇民宿,,13819318075,
乌镇东锦和客栈,,15824347000,
沐心庭院客栈,,13758336297,
朋来阁乌镇住吧,,13221333353,
渔舟唱晚主题民宿,,15988363431,
风雅颂客栈,,13819323774,
东栅人家,,13605833069,
乌镇肖阿姨住宿,,15888348675,
乌镇青城河畔庭院,,13736822181,
梦鑫湾宾馆,,057388188688,
华天宾馆,,13605835697,
华乐民居,,057388712570,
嘉兴丁阿姨民宿,,13857348234,
福音客栈,,18268393812,
乌镇快乐驿站,,13819344971,13600558605
非我莫宿客栈,,15067377866,
小城民宿,,15990327920,
元宝湖畔客栈,,13362393550,
菜步桥客栈,,13857337451,
天隆宾馆,,057388082000,
百岁坊民宿,,13819311870,
红尘客栈,,18324325837,
东栅民宿（三顾堂店）,,13605839511,
情行天下住宿,,18857324816,
弘宾楼客栈,,13567327224,
乌镇张阿姨家庭旅馆,,13205738200,
