姓,名,家庭手机,工作手机
永鑫旅馆,,05973549199,
兴艳旅馆,,05972971862,
好再来旅馆,,05973982462,
豪华宾馆,,05976597666,
福茂旅馆,,05975661199,
舒静佳宾馆,,15880658825,
天泉宾馆,,05975586725,5586723
舒民公寓,,05972559908,
方圆大酒店,,05976819899,
嘉年华酒店,,05978934396,
绿源度假山庄,,05972596066,13507511873
建平大酒店,,05977529988,
新世界大酒店,,05976818555,
丰桥大饭店,,05976831847,
黄金住宿,,05972306768,
五洲财富广场酒店式公寓,,05975300001,
三和商务宾馆,,05978368828,
华桥宾馆,,05976877092,
森海旅馆,,13860213486,
聚友旅馆,,15059069009,
百花旅社,,05978325275,
东环快捷酒店,,05977676999,
喜盈门宾馆,,05976521178,
赛拉图宾馆,,05972531689,
荣华公寓,,05972591188,
鸿运来宾馆,,05973168892,15880656535
中桥宾馆,,05975581838,
观景宾馆,,05978917359,
华汀招待所,,05976826073,
鑫华酒店公寓,,05977699699,
春风宾馆,,05976813260,
临江宾馆（解放中路店）,,05972216048,
龙祥旅馆,,05973260513,
杨赠宾馆,,05973361188,
东兴宾馆,,05975580356,
鑫华宾馆,,05976880633,
吉祥宾馆,,05978917192,
稳全旅馆,,05977888996,
志兴酒店,,05975521119,
平安旅馆,,05973845811,
佳乐宾馆,,05975711729,
鑫源宾馆,,05975639918,
冠龙宾馆,,05978369828,
方圆旅馆,,05975751268,
龙湖宾馆,,05975559898,
忠义出租房,,05975310860,
聚缘宾馆,,05978933038,
下洋温泉度假村,,05972280777,
沁园宾馆,,05973252666,5536688
洪山蓝天物流宾馆,,05975751380,
龙岩乡村酒店,,15860132903,
梦园旅馆,,05975669318,
今日旅馆,,05972882288,
丰源宾馆,,05973841188,
鑫都宾馆,,05974892688,
九星旅馆,,05976837448,
华丽温泉宾馆,,05978335606,
华龙旅馆,,05973176699,
天山宾馆,,05978298168,
嘉柏宾馆,,05976802580,
振欣公寓,,05977777866,
建昌旅馆,,05975821098,
佳佳旅馆,,05975556963,13859569631
天成宾馆,,05976688288,
金竹宾馆,,13860251719,
杭保宾馆,,05973887462,
万仁酒店公寓,,05977838568,
温馨宾馆,,05973931080,
鸿缘商务宾馆,,05976597288,
健富酒店,,05975655666,
顺发大酒店,,05974869883,
华辉旅馆,,05972778262,
鑫源酒店,,13860210086,
开心旅馆,,05975838888,
万和大酒店,,05974866689,
舒雅旅馆,,05977887095,
冠鑫宾馆,,05978365118,
国丰公寓,,05976658866,
家园旅馆,,05978931027,
新站旅馆,,05973185449,
家华旅馆,,05975558295,18959072191
好运来宾馆,,05972208008,
金雁旅馆,,05976838688,
彭坊森林客栈,,05975363509,
金都大酒店,,05973885988,
绿宝石温泉宾馆,,05978331555,
金煌公寓,,05973210777,
龙誉宾馆,,05975635688,
豸仙宾馆,,05978925963,
建州旅馆,,05976538594,
大时代公寓,,05972700668,
有家客栈,,05975823623,
华荣酒店,,05978924110,
永德兴旅馆,,05972636166,
龙虎大酒店,,05975558800,
华夏宾馆,,05978930999,
龙岩邮政宾馆,,05974861866,
锦都宾馆,,05975698118,
古竹住宿,,13950887338,
好客来宾馆,,05972233585,
雅香阁公寓,,05975831856,
鑫盛宾馆,,05976807998,
鸿庆宾馆,,05976522889,
金源旅社,,05973981310,
舒佳公寓,,05975255828,13859597383
宏运公寓,,05972778981,
银河酒店,,05976828068,
国安宾馆,,05972586889,
万安商务宾馆,,05976515975,18005714018
仁杰旅馆,,05972637092,
山海坊宾馆,,05978953188,
蛟龙大酒店,,05973131999,
雅诗阁公寓,,05972978388,
亨达宾馆,,05978920149,
鑫悦宾馆,,05975616198,
华都宾馆,,05975261818,5261699
天鸿酒店,,05975831668,
客都酒店,,05975832789,
适中镇舒适旅馆,,13459754476,
比翠公寓,,05976520989,
凯旋旅馆,,05976817016,
喜来登旅馆,,05972539698,
鑫星旅馆,,15080293796,
彩宸宾馆,,15159097735,
培田景福客栈,,13178390585,
大通北（桂林店）,,18659779249,
客家鑫怡旅馆,,13600966099,
安顺公寓,,05972778550,
昇隆宾馆,,18700166381,
缘逸公寓,,05976653868,
百里鲜酒店,,05975290999,
宏昌日租房,,05973399888,3396838
汀龙旅馆,,05972889223,
七彩蓝田生态休闲观光度假村,,05972779689,
日华公寓,,05972539118,
盛丰旅馆,,05977835315,
金砂大酒店,,05975771128,
我家客栈,,15880369034,
客回头农家饭店,,18250052199,
舒雅公寓,,05973361808,
中山商务公寓,,05975288678,
东虹宾馆,,05978369328,
迎宾公寓,,05972885923,
群赠宾馆,,05973360188,
西湖旅馆,,05972890555,
五福宾馆,,05976826906,
新丰宾馆,,05974581138,
兴旺温泉宾馆,,05975588112,
客家宾馆,,05976831196,6613079
梅花湖宾馆,,400833-6699,
珠江旅社,,05972223846,
富家旅馆,,05976823456,
金龙宾馆,,05973188988,
温泉山庄,,05978330999,
阿根酒店,,05975511789,
龙岩土楼王农家菜膳坊,,15880666223,
利群宾馆（环城北路）,,05976810681,
东城宾馆,,05974866602,
三三招待所,,05974586766,
恒丰商务酒店,,05972858888,
红土楼酒店,,05975585999,
新罗桥宾馆,,05975300969,
顺鑫公寓,,05978930829,
祥云公寓,,05976827812,
豪庭公寓,,05972293708,
悦来公寓,,05976652889,
鑫隆宾馆,,05972969234,
兴健宾馆,,05978368152,
五环宾馆,,05975385688,
迎祥宾馆,,05977880868,
客家公寓,,05973965000,
新龙门宾馆,,05976688189,
金凤宾馆,,05973961111,
汀江情宾馆,,05976565111,
骏豪宾馆,,05976809198,
奔驰公寓,,05972798855,
新州宾馆,,05975215588,
兴悦宾馆,,05975526882,
土楼裕新旅馆,,05975571376,15880666223
食里香酒店,,05974827235,
龙丰旅社,,05975511369,
利群旅社,,05975582941,
家豪公寓,,05973119388,
东新旅馆,,05975662549,
云海宾馆,,05978933518,
豪顺酒店,,05973188199,
贵宾旅馆,,05976510829,15959728382
龙乡宾馆,,05978269568,18785048558
丰源酒店,,05978468521,
新杭宾馆,,05973548730,
园丁旅馆,,05974828478,
阿彪温泉宾馆,,05978332528,
东桥宾馆,,05975839883,
鑫源宾馆,,05974863885,
星龙旅馆,,05977883159,
河东金源宾馆,,05974836828,
新都酒店,,05975588888,
卧龙旅馆,,05977831326,
金龙宾馆,,05976699466,
